Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_indicator,composite_bri
1970-03-16 00:00:00+09:00,2446.360107421875,0.0,0.10931252247845072,0.009401380238096047,0.11551091810784553,11.590510953609042,74.60317460317461,55.952380952380956,74.60317460317461,99.60317460317461,76.1904761904762,0.38095238095238104,0.21582180689459568,0.009201447067781997,0.24088124281668888,7.65670586946689,93.91534391534393,58.994708994709,93.91534391534393,65.87301587301587,78.17460317460318,0.39087301587301587,0.32538030212886027,0.0094401098604356,0.3845570958804889,5.589910705200748,94.12915851272015,70.15655577299414,94.12915851272015,53.718199608610576,78.03326810176125,0.3901663405088063,0.38733057911140106
1970-03-17 00:00:00+09:00,2468.840087890625,0.009147190885000617,0.106606202262244,0.00936049490359087,0.11249606977137683,11.791200254267068,72.61904761904762,55.158730158730165,72.61904761904762,99.60317460317461,75.0,0.375,0.21828573916333152,0.009214703334182546,0.24394245991962404,7.611219227308427,93.91534391534393,59.39153439153439,93.91534391534393,65.47619047619048,78.17460317460319,0.390873015873016,0.33452749301386087,0.009452702924631462,0.39728000465374547,5.563975923498163,96.28543499511241,70.772238514174,96.28543499511241,53.3724340175953,79.17888563049854,0.3958944281524927,0.3872558146751696
1970-03-18 00:00:00+09:00,2484.6201171875,0.006371337216675083,0.11034036829508925,0.009378381046763395,0.11665808079062479,11.735181015391795,75.39682539682539,55.158730158730165,75.39682539682539,99.20634920634922,76.28968253968253,0.3814484126984127,0.22502999519500658,0.009221961055597337,0.25236028041931724,7.61463549292364,94.70899470899471,59.39153439153439,94.70899470899471,65.47619047619048,78.57142857142858,0.3928571428571429,0.32828414812448237,0.00943115899298357,0.3885834796289207,5.622308481852294,94.82421875,69.7265625,94.82421875,53.90625,78.3203125,0.3916015625,0.38863570601851855
1970-03-19 00:00:00+09:00,2490.469970703125,0.002351658405469143,0.09994689669535609,0.009272691592665952,0.10511223140594361,12.224981241798037,70.23809523809523,53.96825396825397,70.23809523809523,100.0,73.6111111111111,0.3680555555555555,0.2372540574117538,0.009162439646687566,0.2677631614922795,7.941335360708383,95.76719576719577,57.27513227513228,95.76719576719577,66.26984126984127,78.76984126984127,0.39384920634920634,0.3364256538781077,0.009420704831301125,0.39993478567859464,5.675838023959694,96.8780487804878,69.36585365853658,96.8780487804878,53.951219512195124,79.26829268292683,0.3963414634146341,0.3860820751064653
1970-03-20 00:00:00+09:00,2491.179931640625,0.0002850304442200274,0.09655134148797143,0.009270191141981141,0.10136612546792989,12.18832464687311,66.26984126984127,53.17460317460318,66.26984126984127,99.60317460317461,71.32936507936509,0.35664682539682546,0.22537588069972864,0.009116814298245823,0.25279352860981885,8.08173971225368,94.57671957671958,56.74603174603175,94.57671957671958,66.53439153439153,78.10846560846562,0.39054232804232814,0.3331980049182544,0.009419926432475505,0.3954235718474304,5.672208351885361,95.80896686159845,69.2982456140351,95.80896686159845,53.89863547758284,78.70370370370371,0.39351851851851855,0.38023589065255736
1970-03-23 00:00:00+09:00,2495.179931640625,0.0016043771278780314,0.09836351717225149,0.009267514974473288,0.10336380390544253,12.234403116661946,68.25396825396825,52.38095238095239,68.25396825396825,100.0,72.22222222222223,0.36111111111111116,0.22727699071962243,0.009114908288520128,0.25517749231054254,8.10188158993804,94.97354497354497,56.613756613756614,94.97354497354497,66.53439153439153,78.27380952380953,0.39136904761904767,0.32484789982828866,0.009404113577179966,0.38382015069043374,5.711167201974562,93.37877312560857,68.93865628042843,93.37877312560857,54.040895813047705,77.43427458617332,0.38717137293086656,0.37988384388700847
1970-03-24 00:00:00+09:00,2484.14990234375,-0.004430334083478731,0.09078962701056428,0.009295741040543003,0.0950386144784412,11.934872538944811,61.904761904761905,53.96825396825397,61.904761904761905,98.80952380952381,69.14682539682539,0.345734126984127,0.2229925687841477,0.009130218565222248,0.24981128608403225,8.004681959041072,94.04761904761905,56.74603174603175,94.04761904761905,66.26984126984127,77.77777777777777,0.38888888888888884,0.32460244435844826,0.009404695493833418,0.38348052614822725,5.708598896236116,93.28793774319067,68.96887159533074,93.28793774319067,53.988326848249024,77.38326848249028,0.3869163424124514,0.3738464527618224
1970-03-25 00:00:00+09:00,2481.010009765625,-0.0012647701392360967,0.08952485687132818,0.009300268187703848,0.09365451780411527,11.886421916269951,61.50793650793651,53.96825396825397,61.50793650793651,98.4126984126984,68.84920634920636,0.3442460317460318,0.2217277986449116,0.009132874712643084,0.24823156129466684,7.984776429933704,93.91534391534393,56.74603174603175,93.91534391534393,66.005291005291,77.64550264550265,0.38822751322751325,0.3171969646354777,0.00940104139481092,0.3732730315111594,5.707081758185989,90.57337220602527,68.80466472303208,90.57337220602527,53.93586005830904,75.97181729834791,0.37985908649173955,0.37077754382176153
1970-03-26 00:00:00+09:00,2504.840087890625,0.009559156059238788,0.09456270768575592,0.009348886268649244,0.09917808788603666,11.660986773150238,65.07936507936508,54.36507936507936,65.07936507936508,96.82539682539682,70.33730158730158,0.3516865079365079,0.2167574439520665,0.009087900918303008,0.2420428006049069,8.148457965249943,92.98941798941799,55.55555555555556,92.98941798941799,66.66666666666666,77.05026455026456,0.3852513227513228,0.3314331913829856,0.009408001561948756,0.39296308123258417,5.71154742637036,95.4368932038835,69.32038834951456,95.4368932038835,54.1747572815534,78.59223300970874,0.39296116504854367,0.37663299857879146
1970-03-27 00:00:00+09:00,2485.360107421875,-0.007807333836529446,0.09582295192311195,0.009327231078778229,0.10056419396977212,11.806362688676638,65.07936507936508,53.96825396825397,65.07936507936508,97.61904761904762,70.43650793650792,0.3521825396825396,0.21964318893410514,0.009059960549710627,0.24563219593311048,8.28492263200214,93.65079365079364,55.42328042328042,93.65079365079364,66.66666666666666,77.3478835978836,0.38673941798941797,0.3271857283897553,0.009420566771364295,0.3870590695059315,5.659743130685313,94.180407371484,69.44713870029098,94.180407371484,53.63724539282251,77.86129970902036,0.3893064985451018,0.37607615207235306
1970-03-30 00:00:00+09:00,2510.239990234375,0.009960800718984383,0.09310680996733763,0.009280995956062457,0.09757896138052757,12.039671357058126,62.698412698412696,52.38095238095239,62.698412698412696,98.80952380952381,69.14682539682539,0.345734126984127,0.22701617791174064,0.00908922210221553,0.25485016863134247,8.187311780026686,94.84126984126983,55.68783068783068,94.84126984126983,66.53439153439153,77.97619047619047,0.38988095238095233,0.3419688865049764,0.009428325601709168,0.4077164978524743,5.662962555589579,97.77131782945736,69.86434108527132,97.77131782945736,53.68217054263565,79.77228682170544,0.3988614341085272,0.3781588378245355
1970-03-31 00:00:00+09:00,2510.239990234375,0.0,0.07706268078805179,0.009093075788968842,0.0801097764028007,12.946331496258086,49.2063492063492,47.61904761904761,49.2063492063492,100.0,61.507936507936506,0.30753968253968256,0.21884148598367173,0.009072528112731374,0.24463396912063207,8.221043300048589,93.25396825396825,55.29100529100529,93.25396825396825,66.53439153439153,77.08333333333333,0.38541666666666663,0.32388526946763796,0.00936914257538952,0.38248868435747463,5.805593823331412,92.5459825750242,68.44143272023233,92.5459825750242,54.307841239109386,76.96030977734753,0.3848015488867377,0.35925263269769564
1970-04-01 00:00:00+09:00,2521.419921875,0.004443841688068428,0.07124551270747384,0.009029131424901034,0.07384483606031522,13.290307304982601,44.44444444444444,46.03174603174603,44.44444444444444,100.0,58.730158730158735,0.29365079365079366,0.22555875612899834,0.009068509614462266,0.25302265471427865,8.279727729174345,94.44444444444444,55.158730158730165,94.44444444444444,66.53439153439153,77.64550264550265,0.38822751322751325,0.3283291111557064,0.009370895727772471,0.3886459159549249,5.808247638443934,94.48742746615088,68.47195357833655,94.48742746615088,54.35203094777563,77.94970986460349,0.38974854932301745,0.3572089520671082
1970-04-02 00:00:00+09:00,2522.840087890625,0.0005630820181350215,0.07180859472560887,0.00902827257869065,0.07444966904707662,13.306119291357163,44.84126984126984,45.63492063492063,44.84126984126984,100.0,58.82936507936508,0.2941468253968254,0.22577902970321612,0.009068249596089244,0.25329869289385054,8.282310600966428,94.57671957671958,55.026455026455025,94.57671957671958,66.53439153439153,77.67857142857143,0.38839285714285715,0.3195077054930472,0.009357052377177206,0.3764499787509501,5.840030675480924,90.82125603864735,68.30917874396135,90.82125603864735,54.39613526570049,76.08695652173913,0.3804347826086956,0.35432482171612606
1970-04-03 00:00:00+09:00,2500.090087890625,-0.009058519537242113,0.06275007518836676,0.009118402333548504,0.0647606958584277,12.54502234287463,38.88888888888889,48.41269841269841,38.88888888888889,98.80952380952381,56.25,0.28125,0.22873496643984395,0.009036012680087973,0.2570088453286097,8.434289698309826,95.23809523809523,54.761904761904766,95.23809523809523,66.66666666666666,77.97619047619048,0.3898809523809524,0.31757820002655673,0.009364737129972133,0.37379667160111096,5.8103288817971075,90.05791505791507,68.33976833976834,90.05791505791507,54.34362934362934,75.69980694980696,0.3784990347490348,0.3498766623766623
1970-04-06 00:00:00+09:00,2534.449951171875,0.013649865331795841,0.053321058237644096,0.008822681744535755,0.05476823279320997,13.948366165883654,32.142857142857146,38.492063492063494,32.142857142857146,100.0,50.69444444444444,0.2534722222222222,0.23885151367542726,0.009096145375182276,0.26978997613832245,8.21485360150579,95.8994708994709,55.82010582010582,95.8994708994709,66.005291005291,78.40608465608464,0.3920304232804232,0.32890639304987074,0.009396986213539142,0.38944778753031306,5.7249292691348765,94.59980713596914,68.6595949855352,94.59980713596914,54.09836065573771,77.98939247830279,0.38994696239151394,0.3451498692980531
