Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2001-03-30 00:00:00-05:00,24.428905487060547,0.01836800469112925,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-02 00:00:00-04:00,22.860260009765625,-0.06636704995528064,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-03 00:00:00-04:00,21.611343383789062,-0.05618169880695475,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-04 00:00:00-04:00,21.611343383789062,0.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-05 00:00:00-04:00,23.334856033325195,0.0767298763225594,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-06 00:00:00-04:00,23.08506965637207,-0.010762136481976901,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-09 00:00:00-04:00,23.7395076751709,0.027954577427016725,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-10 00:00:00-04:00,25.002416610717773,0.05183183385708585,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-11 00:00:00-04:00,24.68269157409668,-0.012870232616493487,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-12 00:00:00-04:00,25.977575302124023,0.05113142547581785,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-16 00:00:00-04:00,25.57792091369629,-0.015504162444080014,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-17 00:00:00-04:00,26.24933815002441,0.02591126034691665,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-18 00:00:00-04:00,28.29557609558105,0.07506469533139488,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-19 00:00:00-04:00,28.29557609558105,0.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-20 00:00:00-04:00,27.59217643737793,-0.025173200592565486,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-23 00:00:00-04:00,26.840829849243164,-0.02760804012351244,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-24 00:00:00-04:00,25.59389877319336,-0.04757023609421292,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-25 00:00:00-04:00,26.712928771972656,0.0427936779686706,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-26 00:00:00-04:00,26.856809616088867,0.005371733908929582,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-27 00:00:00-04:00,27.94387435913086,0.03967860554212033,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-04-30 00:00:00-04:00,29.174814224243164,0.04310779918895767,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-01 00:00:00-04:00,29.395416259765625,0.007532942140549622,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-02 00:00:00-04:00,29.408212661743164,0.0004352249143199598,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-03 00:00:00-04:00,28.11972045898437,-0.04480285168236851,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-04 00:00:00-04:00,29.15882682800293,0.036286548205628745,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-07 00:00:00-04:00,29.36664390563965,0.007101795115094588,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-08 00:00:00-04:00,29.526514053344727,0.00542917194249867,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-09 00:00:00-04:00,29.558481216430664,0.0010820739194149288,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-10 00:00:00-04:00,28.935028076171875,-0.021317809728247063,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-11 00:00:00-04:00,28.7751579284668,-0.005540462359608014,,,5.511048235123391,,27.27217519850958,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-14 00:00:00-04:00,28.135704040527344,-0.02247306675749366,-0.16223463448073117,0.5796093935380057,3.4647637688211783,0.5508162933578149,27.19351305280413,0.5796093935380057,0.028793100180190784,,,,,,0.3015958286707788,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-15 00:00:00-04:00,28.67923927307129,0.019134114503855826,-0.11322068282720257,0.5785130507631537,5.67560200919379,0.54984581430498,27.138940992809477,0.5785130507631537,0.028667236458173755,,,,,,0.3572937628118808,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-16 00:00:00-04:00,29.62242889404297,0.03235831657143445,-0.06328747604016713,0.5815894864530881,9.274704055768808,0.5526770671686424,27.108221568758527,0.5815894864530881,0.02891241928444567,,,,,,0.41910357934701786,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-17 00:00:00-04:00,31.30097961425781,0.055117587334240103,-0.018720578317900444,0.5919269107192424,15.506744633025694,0.5622970415221737,27.098832811628068,0.5919269107192424,0.029629869197068715,,,,,,0.47629790072024397,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-18 00:00:00-04:00,31.34893226623535,0.001530813369165637,0.01334736549684078,0.5887341346724745,15.655541524048886,0.5595498777961428,27.105430360824343,0.5887341346724745,0.029184256876331652,,,,,,0.5169969199225233,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-21 00:00:00-04:00,32.97952651977539,0.050706752436204545,0.07754904899142066,0.5966085514724125,21.496201196886894,0.5667941942579052,27.144491922287713,0.5966085514724125,0.029814357214507318,,,,,,0.596270518435685,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-22 00:00:00-04:00,33.21613693237305,0.0071488495754148855,0.09522929221169843,0.5962395550925478,22.152352767910127,0.5665046026764021,27.192384084065754,0.5962395550925478,0.0297349524161457,,,,,,0.6175470182811923,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-23 00:00:00-04:00,31.5567569732666,-0.05124807682055367,0.08122528649329691,0.6005813520507047,15.88345011235202,0.5706346988678409,27.231461388724192,0.6005813520507047,0.029946653182863797,,,,,,0.6000643665627284,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-24 00:00:00-04:00,32.83564758300781,0.03972700859095725,0.07958106994098793,0.6001441856046382,20.403536057759798,0.5702248738912762,27.271331605457124,0.6001441856046382,0.029919311713362054,,,,,,0.5981613160089264,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-25 00:00:00-04:00,32.63103103637695,-0.0062510338766355675,0.02493225207450745,0.5926042954094559,19.597304509837514,0.5633596817464416,27.28408568246024,0.5926042954094559,0.029244613663014354,,,,,,0.5315124347865624,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-29 00:00:00-04:00,32.22816848754883,-0.01242284002324236,0.03842724656597068,0.5907805662371152,18.03732592944814,0.5617412117085284,27.30337055145748,0.5907805662371152,0.02903935452858676,,,,,,0.5486294447789649,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-30 00:00:00-04:00,31.022823333740234,-0.038117697719563165,0.0012766298071701376,0.5958343844803814,13.620072890386073,0.5662202448459448,27.303998795766677,0.5958343844803814,0.029614139634436605,,,,,,0.5016069382427897,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-05-31 00:00:00-04:00,31.700645446777344,0.021613871604810125,0.04062141117444382,0.5962660600922534,16.01746255704973,0.566594189785549,27.324029286702473,0.5962660600922534,0.02967187030670437,,,,,,0.5509176227376963,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-01 00:00:00-04:00,32.324100494384766,0.019476055564531355,0.054369809116017236,0.5973753895773376,18.18173759855778,0.5674818267868185,27.351180606418186,0.5973753895773376,0.029893562790519107,,,,,,0.5678399102975722,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-04 00:00:00-04:00,33.39517593383789,0.03259835909500238,0.09647778458589046,0.6003325425619471,21.880505611992778,0.570096215715583,27.399932225545246,0.6003325425619471,0.030236326846364108,,,,,,0.6182487610623069,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-05 00:00:00-04:00,34.785972595214844,0.04080276274232818,0.13876462586176908,0.6054050690674418,26.625796882516685,0.5745825975052156,27.471473784673783,0.6054050690674418,0.030822471562226318,,,,,,0.6654392033514314,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-06 00:00:00-04:00,34.17848587036133,-0.017617841170787327,0.14959567475491367,0.6035609360659067,24.074012403109336,0.5729076570033969,27.546853050353036,0.6035609360659067,0.030653279062509774,,,,,,0.6777750168683293,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-07 00:00:00-04:00,34.146507263183594,-0.0009360735521858236,0.1828478533577941,0.5990203820762446,23.55169411433288,0.5688745505922648,27.637425377255393,0.5990203820762446,0.030145831483979896,,,,,,0.7141721601945429,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-08 00:00:00-04:00,33.54863357543945,-0.017664169868418508,0.193149013126613,0.5972144187945765,20.978995452598024,0.5672243115701403,27.730957303728378,0.5972144187945765,0.029990107224436145,,,,,,0.725169241707675,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-11 00:00:00-04:00,32.54791259765625,-0.030282897089541138,0.25356284730540607,0.5702780172563844,16.882614165186567,0.5412011955070622,27.84666721404545,0.5702780172563844,0.029076821749322114,,,,,,0.7914834734584624,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-12 00:00:00-04:00,31.87649345397949,-0.02084438165477543,0.19659080972141643,0.568623386878285,14.101468309456756,0.5397331564044979,27.93697042313833,0.568623386878285,0.02889023047378703,,,,,,0.7383081095814037,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-13 00:00:00-04:00,32.00436019897461,0.0040032938964666125,0.21985510896740873,0.5668022252418332,14.149496422283672,0.5382356593040118,28.03723292880588,0.5668022252418332,0.0285665659378214,,,,,,0.7619971995135507,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-14 00:00:00-04:00,31.173093795776367,-0.026316805322834178,0.1910135411642406,0.5699283771552944,10.844485098392523,0.540925808680766,28.12326997423929,0.5699283771552944,0.0290025684745284,,,,,,0.7321308750352885,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-15 00:00:00-04:00,31.777366638183597,0.019198951027866014,0.268935010968136,0.5567660865012537,12.51727374243677,0.5284590673816453,28.242211690024725,0.5567660865012537,0.028307019119608427,,,,,,0.8098585837232833,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-18 00:00:00-04:00,31.46083068847656,-0.010010993566754027,0.21643364130238288,0.5519978682992872,11.014464803742202,0.5241189898139882,28.3393977028983,0.5519978682992872,0.027878878485299043,,,,,,0.7642772576520229,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-19 00:00:00-04:00,30.99723243713379,-0.014845377595629124,0.25400233854988286,0.5415634657441755,8.954274433162665,0.5142516147692582,28.44976261683873,0.5415634657441755,0.02731185097491733,,,,,,0.8033002753930476,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-20 00:00:00-04:00,32.29212951660156,0.040925608041721157,0.37739731548040323,0.5171349359375218,12.866554351530349,0.49047977469680265,28.61089337061322,0.5171349359375218,0.026655161240719174,,,,,,0.8992895032224977,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-21 00:00:00-04:00,32.38802719116211,0.0029652910478386893,0.3999580742242647,0.5145601153432195,12.535147180718024,0.488223271686188,28.780365959046378,0.5145601153432195,0.02633684365703154,,,,,,0.9114802788470602,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-22 00:00:00-04:00,31.5407657623291,-0.02650796304307028,0.32319295489107847,0.5108263139927983,9.067298174240298,0.4848218026064643,28.918627572438073,0.5108263139927983,0.02600451138633404,,,,,,0.8696717697364368,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-25 00:00:00-04:00,30.677515029907227,-0.027750883523743865,0.2509328317129655,0.5086237263296762,5.687255114401143,0.4828491625425272,29.026692950536333,0.5086237263296762,0.025774563787149065,,,,,,0.8145830871945622,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-26 00:00:00-04:00,30.75745391845703,0.002602391928679048,0.22323317899127135,0.5058071731101889,5.607273961111519,0.48047730859492344,29.1243706657773,0.5058071731101889,0.025329864515265407,,,,,,0.7898499897228982,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-27 00:00:00-04:00,30.725475311279297,-0.0010402435427867677,0.2466521313115776,0.5026964679154456,5.112720666665957,0.47769702953521104,29.230977103823708,0.5026964679154456,0.02499943838023463,,,,,,0.8133573184113465,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-28 00:00:00-04:00,31.4768180847168,0.02415921589391228,0.2718522635092187,0.5042109375483043,7.24674202783514,0.47892718604924617,29.34990610395159,0.5042109375483043,0.025283751499058083,,,,,,0.8344488548449639,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-06-29 00:00:00-04:00,31.9084529876709,0.01361961754743539,0.26710387636552485,0.5037622650156991,8.279393998557127,0.4785622593216444,29.468629080151754,0.5037622650156991,0.025200005694054665,,,,,,0.8307081430649147,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-02 00:00:00-04:00,31.6079158782959,-0.009463366928204358,0.3240075593926011,0.4838055592148594,6.756519184681997,0.45940842735540194,29.607480760604616,0.4838055592148594,0.024397131859457463,,,,,,0.8817511380007399,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-03 00:00:00-04:00,31.7741813659668,0.005246461580670314,0.38543571978022617,0.4674814712122177,6.736536272368024,0.4439054903328223,29.768795649210613,0.4674814712122177,0.023575980879395463,,,,,,0.9222617979458462,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-05 00:00:00-04:00,30.38016891479492,-0.04486399606291288,0.34057172371731326,0.47835268200715975,1.5787943744705706,0.45418817504749426,29.907983356051975,0.47835268200715975,0.024164506959665485,,,,,,0.8943441466767507,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-06 00:00:00-04:00,29.60644149780273,-0.02579810139420836,0.2380437460005456,0.4598086934015635,-1.336633847270561,0.4364608457871474,30.007532331678604,0.4598086934015635,0.023347847614416092,,,,,,0.8253617559067256,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-09 00:00:00-04:00,30.117998123168945,0.017130981525073006,0.2659368640075955,0.4596075957548309,-0.0038779084798638815,0.43625060533446985,30.119166116865856,0.4596075957548309,0.023356990420361046,,,,,,0.8501593778644047,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-10 00:00:00-04:00,28.53536033630371,-0.05397890556859377,0.18400338101198496,0.47147021224022384,-5.49731558819927,0.44767484938375807,30.19529076228066,0.47147021224022384,0.023795362856465798,,,,,,0.7632945013807227,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-11 00:00:00-04:00,27.975849151611328,-0.01980242409779055,0.11236912305710857,0.46295596748167533,-7.4948825135638275,0.4396405376576325,30.242488104199605,0.46295596748167533,0.023315429824042857,,,,,,0.6744020086619977,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-12 00:00:00-04:00,27.76482963562012,-0.007571508947778184,0.11766784672582388,0.4623952209241702,-8.340916508457536,0.43915989274288947,30.291410930572994,0.4623952209241702,0.023235328181280723,,,,,,0.6820966268590862,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-13 00:00:00-04:00,28.4554386138916,0.024569207501227038,0.09110562875123307,0.4538659265404462,-6.182847338626917,0.43106960948522005,30.330742094251846,0.4538659265404462,0.022796317055226153,,,,,,0.646158878349872,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-16 00:00:00-04:00,26.93674659729004,-0.05484790730900256,0.05176188388631052,0.466483816844389,-11.253061376694854,0.4430646401953864,30.35231075589619,0.466483816844389,0.02341917664900263,,,,,,0.5824612728802168,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-17 00:00:00-04:00,27.52823638916016,0.021720856757650092,0.047571480297043965,0.46564228497906307,-9.364931991732552,0.44228856688952994,30.372610727945965,0.46564228497906307,0.023353718089533113,,,,,,0.5760281416009976,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-18 00:00:00-04:00,27.975849151611328,0.01612935199790344,-0.011363863036447479,0.44171874964516084,-7.875800556668859,0.41926039499612316,30.367535697089302,0.44171874964516084,0.022458354649037685,,,,,,0.4807147214469732,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-19 00:00:00-04:00,27.70408821105957,-0.009761616532269242,-0.021125479568716722,0.4421337997836695,-8.742492713423763,0.4195188467559327,30.358147000509597,0.4421337997836695,0.022614953027736813,,,,,,0.4642256795434831,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-20 00:00:00-04:00,28.18366813659668,0.01716267493298745,0.021210395956836218,0.44057196345486654,-7.191454843331966,0.418126849564203,30.367535757640052,0.44057196345486654,0.02244511389066356,,,,,,0.5360445132654384,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-23 00:00:00-04:00,27.52823638916016,-0.02353041039862165,0.025288025681727007,0.4395951258886435,-9.382344614172624,0.41721987312705344,30.37844697255937,0.4395951258886435,0.02237525276159011,,,,,,0.5430375271188397,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-24 00:00:00-04:00,26.4411735534668,-0.0402898561539079,0.03256840562203203,0.43659685289731875,-12.999262217499071,0.4143437385494099,30.391895778595455,0.43659685289731875,0.022253114347908824,,,,,,0.5557147184234476,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-25 00:00:00-04:00,27.080623626708984,0.023896077299697338,0.013670804953058766,0.43075604836122455,-10.91235542111153,0.4087816841546209,30.39773220486111,0.43075604836122455,0.02197436420660366,,,,,,0.5237846117336691,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-26 00:00:00-04:00,27.62415885925293,0.019872234010318693,0.028171305054447877,0.43243432565827106,-9.160675835293935,0.4102476829742713,30.409912351578,0.43243432565827106,0.02218664268399977,,,,,,0.5487044662056658,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
2001-07-27 00:00:00-04:00,28.19645118713379,0.020505414756593333,0.008998114268920884,0.42703079349331907,-7.290971405616821,0.40512471249651133,30.41392150757805,0.42703079349331907,0.021906080996807745,,,,,,0.515798250183731,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,
